Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Cover FX,"CoverFX Natural Finish Foundation, P125",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Water (Aqua, Eau), Polyglyceryl-2 Triisostearate, Isohexadecane, Caprylic/Capric Triglyceride, Polyglyceryl-4 Isostearate, Diethylhexyl Carbonate, Glycerin, Dimethicone, Squalane, Tribehenin, Hydrogenated Polyisobutene, Cetyl PEG/PPG-10/1 Dimethicone, Triacontanyl PVP, Ethyl Linoleate, Ethyl Linolenate, Disteardimonium Hectorite, Ethyl Oleate, Magnesium Sulfate, Tocopherol, Caprylyl Glycol, Phenoxyethanol, Erythritol, Butylene Glycol, Sodium Stearoyl Glutamate, Bisabolol, Tetrahexyldecyl Ascorbate, Lauroyl Lysine, Sorbitol/Sebacic Acid Copolymer Behenate, Disodium EDTA, Phytosphingosine, Xanthan Gum, Homarine HCI, Tetrapeptide-21, Potassium Sorbate, Hexylene Glycol May Contain/ Peut Contenir: Titanium Dioxide (CI 77891), Iron Oxides, (CI 77491, CI 77492, CI 77499), Chromium Oxide Greens (CI 77288)","Product's animal testing policies,PETA Cruelty-free Companies"
Anastasia Beverly Hills,"Anastasia Beverly Hills Luminous Foundation, 370W",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, ISODODECANE, CAPRYLYL METHICONE, C12-15 ALKYL BENZOATE, ETHYLHEXYL PALMITATE, POLYGLYCERYL-4 ISOSTEARATE, HEXYL LAURATE, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, VINYL DIMETHICONE/METHICONE SILSESQUIOXANE CROSSPOLYMER, SODIUM CHLORIDE, LAMINARIA OCHROLEUCA EXTRACT, ALANINE, ARGININE, GLYCINE, ISOLEUCINE, HISTIDINE, PHENYLALANINE, PROLINE, THREONINE, SERINE, ASPARTIC ACID, VALINE, SODIUM PCA, PANTHENOL, TOCOPHERYL ACETATE, ALLANTOIN, SODIUM LACTATE, PCA, ETHYLHEXYLGLYCERIN, CAPRYLIC/CAPRIC TRIGLYCERIDE, SIMETHICONE, TETRASODIUM EDTA, TRIETHOXYCAPRYLYLSILANE, ZINC STEARATE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, STEARALKONIUM HECTORITE, PROPYLENE CARBONATE, PHENOXYETHANOL, MAY CONTAIN/PEUT CONTENIR (+/-): CHROMIUM OXIDE GREENS (CI 77288), ULTRAMARINES (CI 77007), IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Almay,"Almay Skin Perfecting Comfort Matte Foundation, 230 Warm Caramel",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, CYCLOPENTASILOXANE, TALC, ISODODECANE, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, TRIMETHYLSILOXYSILICATE, NYLON-12, ALUMINUM HYDROXIDE, COCOS NUCIFERA (COCONUT) FRUIT JUICE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, DISTEARDIMONIUM HECTORITE, ETHYLHEXYLGLYCERIN, HYDROGEN DIMETHICONE, MAGNESIUM SULFATE, OPUNTIA FICUS-INDICA STEM EXTRACT, PROPYLENE CARBONATE, SODIUM CHLORIDE, STEVIA REBAUDIANA EXTRACT, BENZOIC ACID, DEHYDROACETIC ACID, PHENOXYETHANOL, POTASSIUM SORBATE, SODIUM BENZOATE, SODIUM DEHYDROACETATE, SORBIC ACID. MAY CONTAIN [+/-: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Anastasia Beverly Hills,"Anastasia Beverly Hills Stick Foundation, Beige",03,Foundation,LOW,MODERATE,MODERATE,LOW,"Ingredients from packaging:
CAPRYLIC/CAPRIC TRIGLYCERIDE, OCTYLDODECANOL, ETHYLHEXYL PALMITATE, ISONONYL ISONONANOATE, BIS-DIGLYCERYL POLYACYLADIPATE-2, POLYETHYLENE, SILICA, OZOKERITE, EUPHORBIA CERIFERA (CANDELILLA) WAX/CIRE DE CANDELILLA/CANDELILLA CERA, MICA, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, LECITHIN, LIMNANTHES ALBA (MEADOWFOAM) SEED OIL, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, POLYGLYCERYL-3 POLYRICINOLEATE, POLYHYDROXYSTEARIC ACID, SIMMONDSIA CHINENSIS (JOJOBA) SEED OIL, SODIUM MAGNESIUM SILVER PHOSPHATE, TOCOPHERYL ACETATE, TRIETHOXYCAPRYLYLSILANE, MAY CONTAIN/PEUT CONTENIR: (+/-) IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891) <162377>","Product's animal testing policies,PETA Cruelty-free Companies"
CoverGirl,Covergirl 520 Creamy Natural Liquid Foundation,03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER, CYCLOPENTASILOXANE, TALC, PROPYLENE GLYCOL, DIMETHICONE, GLYCERIN, CETYL CAPRYLATE, PEG/PPG-18/18 DIMETHICONE, SODIUM CHLORIDE, LAURETH-7, PHENOXYETHANOL, SILICA, SYNTHETIC BEESWAX, TRIHYDROXYSTEARIN, METHICONE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, SODIUM BENZOATE, SYNTHETIC WAX, MICA, ETHYLENE BRASSYLATE, POLYETHYLENE, BARIUM SULFATE, [MAY CONTAIN +/-: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty #FauxFilter Luminous Matte Foundation, Angel Food 110N",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
water/aqua/eau, isododecane, methyl trimethicone, cetyl peg/ppg-10/1 dimethicone, hdi/trimethylol hexyllactone crosspolymer, ethylene/acrylic acid copolymer, trimethylsiloxyphenyl dimethicone, dimethicone, bis-hydroxyethoxypropyl dimethicone/ipdi copolymer ethylcarbamate, butylene glycol dicaprylate/dicaprate, glycerin, cetyl dimethicone, disteardimonium hectorite, phenyl trimethicone, sorbitan sesquioleate, rubus idaeus (raspberry) leaf extract, bambusa arundinacea stem powder, tocopherol, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, caprylic/capric triglyceride, di-c12-13 alkyl tartrate, caprylyl methicone, dimethicone/vinyl dimethicone crosspolymer, dimethicone crosspolymer, silica, dextrin palmitate, tetrasodium edta, sodium chloride, triethoxycaprylylsilane, laureth-4, poloxamer 338, propylene carbonate, potassium sorbate, phenoxyethanol, alcohol. may contain (+/-) mica, titanium dioxide (ci 77891), bismuth oxychloride (ci 77163), iron oxides (ci 77492), iron oxides (ci 77491), iron oxides (ci 77499).","Product's animal testing policies,Unknown"
KVD,"KVD Good Apple Skin Perfecting Foundation Balm, Deep 088",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TRIETHYLHEXANOIN, OCTYLDODECANOL, SILICA, DIMETHICONE, DIBUTYL LAUROYL GLUTAMIDE, OCTYLDODECYL NEOPENTANOATE, DISTEARDIMONIUM HECTORITE, ISOSTEARYL ALCOHOL, OLEYL ALCOHOL, POLYMETHYL METHACRYLATE, PYRUS MALUS (APPLE) FRUIT EXTRACT, DISODIUM STEAROYL GLUTAMATE, MICA, HYDROLYZED SODIUM HYALURONATE, POLYSILICONE-11, AQUA/WATER/EAU, BUTYLENE GLYCOL, CAPRYLYL GLYCOL, PHENOXYETHANOL, ALUMINUM HYDROXIDE, CARTHAMUS TINCTORIUS (SAFFLOWER) SEED OIL, HEXYLENE GLYCOL, TOCOPHERYL ACETATE, TOCOPHEROL, ASCORBIC ACID, DECYL GLUCOSIDE, GLYCERIN, SODIUM PCA, SODIUM LACTATE, ARGININE, ASPARTIC ACID, PCA, SACCHAROMYCES/MAGNESIUM FERMENT, GLYCINE, ALANINE, SERINE, VALINE, SACCHAROMYCES/COPPER FERMENT, POTASSIUM SORBATE, SACCHAROMYCES/SILICON FERMENT, ISOLEUCINE, PROLINE, THREONINE, SACCHAROMYCES/ZINC FERMENT, HYALURONIC ACID, SACCHAROMYCES/IRON FERMENT, SILANETRIOL, CITRIC ACID, SORBIC ACID, HISTIDINE, PHENYLALANINE. MAY CONTAIN (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
Revolution,"Revolution Irl Filter Longwear Foundation, F15",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER, EAU), ISODODECANE, CYCLOPENTASILOXANE, DIMETHICONE, SILICA, ISOBUTYLMETHACRYLATE /BIS-HYDROXYPROPYL DIMETHICONE ACRYLATE COPOLYMER, BUTYLENE GLYCOL, ETHYLHEXYL PALMITATE, CETYL PEG-PPG-10/1 DIMETHICONE, ISOHEXADECANE, ISONONYL ISONONANOATE, QUATERNIUM-90 BENTONITE, DIMETHICONE CROSSPOLYMER, SORBITAN SESQUIOLEATE, C30-45 ALKYL DIMETHICONE, SODIUM CHLORIDE, PHENOXYETHANOL, PROPYLENE CARBONATE, TOCOPHERYL ACETATE, CAPRYLYL GLYCOL, METHICONE, LECITHIN, POLYHYDROXYSTEARIC ACID, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, POLYGLYCERYL-3 POLYRICINOLEATE, NIACINAMIDE. [+/- MAY CONTAIN: CI 77891 (TITANIUM DIOXIDE), CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES)]","Product's animal testing policies,Unknown"
No7,"No7 Match Made Custom Blend Foundation Drops, Toffee",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER/EAU), CAPRYLYL METHICONE, CAPRYLIC/CAPRIC TRIGLYCERIDE, PEG-9 DIMETHICONE, BIS-ISOBUTYL PEG/PPG-10/7 DIMETHICONE COPOLYMER, STEARALKONIUM HECTORITE, PHENOXYETHANOL, MAGNESIUM SULFATE, ALUMINUM HYDROXIDE, TRIETHOXYCAPRYLYLSILANE, PROPYLENE CARBONATE, XANTHAN GUM, METHYLPARABEN, PEG/PPG DIMETHYLALLYLETHER, ETHYLPARABEN, TETRASODIUM EDTA, TOCOPHEROL, [+/- (MAY CONTAIN CI 77891 (TITANIUM DIOXIDE), CI 77492 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77499 (IRON OXIDES)].","Product's animal testing policies,Unknown"
Morphe,"Morphe Hint Hint Skin Tint, Hint of Almond",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), ISODODECANE, GLYCERIN, PHENYL TRIMETHICONE, TRISILOXANE, CETYL PEG/PPG-10/1 DIMETHICONE, DIMETHICONE, PEG-10 DIMETHICONE, BUTYLENE GLYCOL, SODIUM CHLORIDE, PHENOXYETHANOL, DIMETHICONOL, METHICONE, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, TALC, HYDROGEN DIMETHICONE +/- MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Matte Perfection Powder Foundation, 66 Mocha Spice",03,Foundation,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
Talc, Zinc Stearate, Dimethicone, Silica, Isononyl Isononanoate, Boron Nitride, Synthetic Fluorphlogopite, Alumina, Caprylyl Glycol, Ethylhexylglycerin, Tocopherol. (+/-): CI 77891 (Titanium Dioxide), CI 77491/CI 77492/CI 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Profusion,Profusion Cosmetics It's a Vibe Long Wearing Pigment Paint,03,Foundation,MODERATE,MODERATE,LOW,HIGH,"Ingredients from packaging:
ISODODECANE, ETHYLENE/ PROPYLENE/ STYRENE COPOLYMER, HYDROGENATED POLYCYCLOPENTADIENE, PHENOXYETHANOL, ETHYLHEXYLGLYCERIN, FD&C YELLOW NO.5 ALUMINUM LAKE (CI 19140:1), FD&C BLUE NO.1 ALUMINUM LAKE (CI 42090:2), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,Unknown"
Beauty Bakerie,"Beauty Bakerie Instabake Aqua Glass Foundation, 343 N",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Water,Methyl Trimethicone,Isononyl Isononanoate,Trimethylsiloxysilicate,Isododecane,Polymethylsilsesquioxane,Dimethicone,Mica,Silica,PEG-10 Dimethicone,Pentylene Glycol,Lauryl PEG-9 Polydimethylsiloxyethyl Dimethicone,Dimethicone/Vinyl Dimethicone Crosspolymer,PEG/PPG-18/18 Dimethicone,Disteardimonium Hectorite,Stearic Acid,Sodium Chloride,Alcohol,Aluminum Dimyristate,Aluminum Hydroxide,Phenoxyethanol,Tocopherol,Iron Oxides (CI 77491, CI 77492, CI 77499),Titanium Dioxide (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
,"One/Size TURN UP THE BASE VERSATILE POWDER FOUNDATION, Dark 3",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TALC, KAOLIN, NYLON-12, MICA, MAGNESIUM MYRISTATE, BORON NITRIDE, DIMETHICONE, ISOAMYL LAURATE, BARIUM SULFATE, ZINC STEARATE, PHENYL TRIMETHICONE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, POLYESTER-4, DIMETHICONOL, ORYZA SATIVA (RICE) HULL POWDER. MAY CONTAIN/PEUT CONTENIR ( ): IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), YELLOW 5 LAKE (CI 19140)","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty #FauxFilter Luminous Matte Foundation, Toasted Coconut 240N",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
water/aqua/eau, isododecane, methyl trimethicone, cetyl peg/ppg-10/1 dimethicone, hdi/trimethylol hexyllactone crosspolymer, ethylene/acrylic acid copolymer, trimethylsiloxyphenyl dimethicone, dimethicone, bis-hydroxyethoxypropyl dimethicone/ipdi copolymer ethylcarbamate, butylene glycol dicaprylate/dicaprate, glycerin, cetyl dimethicone, disteardimonium hectorite, phenyl trimethicone, sorbitan sesquioleate, rubus idaeus (raspberry) leaf extract, bambusa arundinacea stem powder, tocopherol, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, caprylic/capric triglyceride, di-c12-13 alkyl tartrate, caprylyl methicone, dimethicone/vinyl dimethicone crosspolymer, dimethicone crosspolymer, silica, dextrin palmitate, tetrasodium edta, sodium chloride, triethoxycaprylylsilane, laureth-4, poloxamer 338, propylene carbonate, potassium sorbate, phenoxyethanol, alcohol. may contain (+/-) mica, titanium dioxide (ci 77891), bismuth oxychloride (ci 77163), iron oxides (ci 77492), iron oxides (ci 77491), iron oxides (ci 77499).","Product's animal testing policies,Unknown"
Cover FX,"CoverFX Power Play Foundation, G90",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER) (EAU), DIMETHICONE, BUTYLENE GLYCOL, TRIETHYLHEXANOIN, CYCLOPENTASILOXANE, PROPANEDIOL, TRIMETHYLSILOXYSILICATE, ISODODECANE, CETYL PEG/PPG-10/1 DIMETHICONE, LAURYL PEG-10 TRIS(TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, NYLON-12, ORYZA SATIVA (RICE) HULL POWDER, METHYL METHACRYLATE CROSSPOLYMER, TRIOLEIN, AMMONIUM C6-16 PERFLUOROALKYLETHYL PHOSPHATE, DIMETHICONE CROSSPOLYMER, HYDROXYACETOPHENONE, SODIUM CHLORIDE, ORYZA SATIVA (RICE) BRAN WAX, DISTEARDIMONIUM HECTORITE, GLYCERYL DIOLEATE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, ALCOHOL, METHICONE, DIMETHICONOL, ALTEROMONAS FERMENT EXTRACT, MAY CONTAIN/PEUT CONTENIR: IRON OXIDES (CI 77492, CI 77499, CI 77491), CHROMIUM OXIDE GREENS (CI 77288), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Sephora,"Sephora Collection Microsmooth Multi-Tasking Baked Face Powder Foundation, 5 Porcelain",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Talc, Mica, CI 77891 (Titanium Dioxide), Nylon-12, Dimethicone, Lauroyl Lysine, Isopropyl Palmitate, Polysorbate 20, Magnesium Aluminum Silicate, Aqua (Water), Simmondsia Chinensis (Jojoba) Seed Oil, Acrylamide/Sodium Acryloyldimethyltaurate Copolymer, Octyldodecyl Stearoyl Stearate, Cetearyl Ethylhexanoate, CI 77492 (Iron Oxides), Caprylyl Glycol, Sorbitan Stearate, Isohexadecane, Phenoxyethanol, Sodium Dehydroacetate, CI 77491 (Iron Oxides), Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Tocopheryl Acetate, Hexylene Glycol, Polysorbate 80, Sorbitan Oleate, CI 77499 (Iron Oxides), Camellia Sinensis Leaf Extract, Sorbic Acid","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty #FauxFilter Luminous Matte Foundation, Butter Pecan 330N",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
water/aqua/eau, isododecane, methyl trimethicone, cetyl peg/ppg-10/1 dimethicone, hdi/trimethylol hexyllactone crosspolymer, ethylene/acrylic acid copolymer, trimethylsiloxyphenyl dimethicone, dimethicone, bis-hydroxyethoxypropyl dimethicone/ipdi copolymer ethylcarbamate, butylene glycol dicaprylate/dicaprate, glycerin, cetyl dimethicone, disteardimonium hectorite, phenyl trimethicone, sorbitan sesquioleate, rubus idaeus (raspberry) leaf extract, bambusa arundinacea stem powder, tocopherol, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, caprylic/capric triglyceride, di-c12-13 alkyl tartrate, caprylyl methicone, dimethicone/vinyl dimethicone crosspolymer, dimethicone crosspolymer, silica, dextrin palmitate, tetrasodium edta, sodium chloride, triethoxycaprylylsilane, laureth-4, poloxamer 338, propylene carbonate, potassium sorbate, phenoxyethanol, alcohol. may contain (+/-) mica, titanium dioxide (ci 77891), bismuth oxychloride (ci 77163), iron oxides (ci 77492), iron oxides (ci 77491), iron oxides (ci 77499).","Product's animal testing policies,Unknown"
,"One/Size TURN UP THE BASE VERSATILE POWDER FOUNDATION, Dark 2",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TALC, KAOLIN, NYLON-12, MICA, MAGNESIUM MYRISTATE, BORON NITRIDE, DIMETHICONE, ISOAMYL LAURATE, BARIUM SULFATE, ZINC STEARATE, PHENYL TRIMETHICONE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, POLYESTER-4, DIMETHICONOL, ORYZA SATIVA (RICE) HULL POWDER. MAY CONTAIN/PEUT CONTENIR ( ): IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), YELLOW 5 LAKE (CI 19140)","Product's animal testing policies,Unknown"
Pacifica,"Pacifica Natural Coverage Tinted Serum, Teinte 04",03,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
AQUA (EAU), SQUALANE, CAPRYLIC/CAPRIC TRIGLYCERIDE, STEARYL ALCOHOL, CETYL ALCOHOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, COCO-CAPRYLATE, GLYCERYL STEARATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, SODIUM HYALURONATE, SR-HYDROZOAN POLYPEPTIDE-1 (VEGAN COLLAGEN), ASCORBIC ACID (VITAMIN C), CITRUS AURANTIUM DULCIS (ORANGE) FLOWER EXTRACT, NIACINAMIDE, TOCOPHEROL (VITAMIN E), CAFFEINE, JASMINUM OFFICINALE (JASMINE) FLOWER EXTRACT, LEUCONOSTOC/RADISH ROOT FERMENT FILTRATE, XANTHAN GUM, SODIUM PHYTATE, LAUROYL LYSINE, GLYCERIN, CITRIC ACID, PROPANEDIOL, PHENOXYETHANOL, ETHYLHEXYLGLYCERIN, SODIUM BENZOATE. MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77492, CI 77491, CI 77499).","Product's animal testing policies,PETA Cruelty-free Companies"
Anastasia Beverly Hills,"Anastasia Beverly Hills Stick Foundation, Mink",03,Foundation,LOW,MODERATE,MODERATE,LOW,"Ingredients from packaging:
CAPRYLIC/CAPRIC TRIGLYCERIDE, OCTYLDODECANOL, ETHYLHEXYL PALMITATE, ISONONYL ISONONANOATE, BIS-DIGLYCERYL POLYACYLADIPATE-2, POLYETHYLENE, SILICA, OZOKERITE, EUPHORBIA CERIFERA (CANDELILLA) WAX/CIRE DE CANDELILLA/CANDELILLA CERA, MICA, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, LECITHIN, LIMNANTHES ALBA (MEADOWFOAM) SEED OIL, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, POLYGLYCERYL-3 POLYRICINOLEATE, POLYHYDROXYSTEARIC ACID, SIMMONDSIA CHINENSIS (JOJOBA) SEED OIL, SODIUM MAGNESIUM SILVER PHOSPHATE, TOCOPHERYL ACETATE, TRIETHOXYCAPRYLYLSILANE, MAY CONTAIN/PEUT CONTENIR: (+/-) IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891) <162377>","Product's animal testing policies,PETA Cruelty-free Companies"
HUDA BEAUTY,"Huda Beauty #FauxFilter Luminous Matte Foundation, Toffee 420G",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
water/aqua/eau, isododecane, methyl trimethicone, cetyl peg/ppg-10/1 dimethicone, hdi/trimethylol hexyllactone crosspolymer, ethylene/acrylic acid copolymer, trimethylsiloxyphenyl dimethicone, dimethicone, bis-hydroxyethoxypropyl dimethicone/ipdi copolymer ethylcarbamate, butylene glycol dicaprylate/dicaprate, glycerin, cetyl dimethicone, disteardimonium hectorite, phenyl trimethicone, sorbitan sesquioleate, rubus idaeus (raspberry) leaf extract, bambusa arundinacea stem powder, tocopherol, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, caprylic/capric triglyceride, di-c12-13 alkyl tartrate, caprylyl methicone, dimethicone/vinyl dimethicone crosspolymer, dimethicone crosspolymer, silica, dextrin palmitate, tetrasodium edta, sodium chloride, triethoxycaprylylsilane, laureth-4, poloxamer 338, propylene carbonate, potassium sorbate, phenoxyethanol, alcohol. may contain (+/-) mica, titanium dioxide (ci 77891), bismuth oxychloride (ci 77163), iron oxides (ci 77492), iron oxides (ci 77491), iron oxides (ci 77499).","Product's animal testing policies,Unknown"
e.l.f.,"e.l.f. Halo Glow Liquid Filter Glow Booster, 1 Fair",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Water (Aqua), Hydrogenated Didecene, Squalane, Propylene Glycol, Glycerin, Octyldodecanol, Cetyl PEG/PPG-10/1 Dimethicone, Dimethicone, Polyglyceryl-4 Isostearate, Synthetic Fluorphlogopite, Ethylhexyl Hydroxystearate, Isoamyl Laurate, Hydrogenated Styrene/Isoprene Copolymer, Sodium Chloride, Phenoxyethanol, Caprylic/Capric Triglyceride, Disteardimonium Hectorite, Propylene Carbonate, Ethylhexylglycerin, Caprylyl Glycol, Helianthus Annuus (Sunflower) Seed Oil, Hydrolyzed Sodium Hyaluronate, Sodium Hyaluronate, Disodium EDTA, Tocopherol, Aluminum Hydroxide, Polymethylsilsesquioxane, Triethoxycaprylylsilane, Calendula Officinalis Flower Extract, Tin Oxide, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate [+/-]: Titanium Dioxide (CI 77891), Yellow Iron Oxide (CI 77492), Red Iron Oxide (CI 77491), Black Iron Oxide (CI 77499), Bismuth Oxychloride (CI 77163)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Matte Perfection Powder Foundation, 52 Cool Amber",03,Foundation,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
Talc, Zinc Stearate, Dimethicone, Silica, Isononyl Isononanoate, Boron Nitride, Synthetic Fluorphlogopite, Alumina, Caprylyl Glycol, Ethylhexylglycerin, Tocopherol. (+/-): CI 77891 (Titanium Dioxide), CI 77491/CI 77492/CI 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
NYX Professional,"Nyx Professional Makeup Bare With Me Blur Blurring Tint Foundation, Medium Tan Bwmbt14",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
G2048185 DIMETHICONE, AQUA / WATER / EAU, ISODODECANE, GLYCERIN, SILICA, PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, PROPYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, DIMETHICONE CROSSPOLYMER, PEG-10 DIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, PHENOXYETHANOL, SODIUM CHLORIDE, POLYGLYCERYL-4, ISOSTEARATE, CAPRYLYL GLYCOL, DISODIUM STEAROYL GLUTAMATE, ETHYLHEXYLGLYCERIN, ALUMINUM HYDROXIDE, BUTYLENE GLYCOL, CAMELLIA SINENSIS LEAF EXTRACT, NIACINAMIDE, SODIUM HYALURONATE, TOCOPHEROL, PENTAERYTHRITYL TETRA-DI-T-BUTYL, HYDROXYHYDROCINNAMATE. MAY CONTAIN (+/-) CI 77891 / TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499 / IRON OXIDES","Product's animal testing policies,Unknown"
Ulta Beauty,"Ulta Beauty Adjustable Coverage Foundation, Tan Neutral",03,Foundation,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
TALC, MICA, SILICA, DIMETHICONE, NYLON-12, OCTYLDODECYL STEAROYL STEARATE, PENTAERYTHRITYL TETRAISOSTEARATE, CAPRYLOYL GLYCINE, UNDECYLENOYL GLYCINE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, LAUROYL LYSINE, DIMETHICONOL, SODIUM HYALURONATE, WATER/EAU, DEHYDROACETIC ACID, BENZYL ALCOHOL. MAY CONTAIN : IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), BISMUTH OXYCHLORIDE (CI 77163), MANGANESE VIOLET (CI 77742).","Product's animal testing policies,Unknown"
Bareminerals,"Bareminerals Original Foundation SPF 20, Fair 01",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Active Ingredients: TITANIUM DIOXIDE 2.49%; Inactive Ingredients: WATER, ETHYLHEXYL OLIVATE, POLYGLYCERYL-3 DIISOSTEARATE, AMYLOPECTIN, PROPANEDIOL, DIPEPTIDE-15, SQUALANE, SEA SALT, DISTEARDIMONIUM HECTORITE, OPUNTIA FICUS-INDICA STEM EXTRACT, MAGNESIUM STEARATE, ALUMINUM HYDROXIDE, STEARIC ACID, LAUROYL LYSINE, GLYCERIN, TRISODIUM EDTA, HYDROXYETHYLCELLULOSE, PHENOXYETHANOL. MAY CONTAIN: IRON OXIDES, TITANIUM DIOXIDE.","Product's animal testing policies,PETA Cruelty-free Companies"
